X11,X12,X13,X14,X15,X16,X17,X18,X19,X110,X111,X112,X113,X114,X115,X116,X117,X118,X119,X120,X121,X122,X123,X124,X125,X126,X127,X128,X129,X130,X131,X132,X133,X134,X135,X136,X137,X138,X139,X140,X141,X142,X143,X144,X145,X146,X147,X148,X149,X150,X151,X152,X153,X154,X155,X156,X157,X158,X159,X160,X161,X162,X163,X164,X165,X166,X167,X168,X169,X170,X171,X172,X173,X174,X175,X176,X177,X178,X179,X180,X181,X182,X183,X184,X185,X186,X187,X188,X189,X190,X191,X192,X193,X194,X195,X196,X197,X198,X199,X1100
-0.563549908506266,0.578334353456126,-0.0391686558052315,-0.671221299002327,-0.22074541366533,0.273094308606819,0.255801421211286,-1.06617016866303,-0.908236365608928,-0.753174931474012,-0.641434989923333,-0.342131038442666,-0.847421966738943,-1.02086465155569,-0.118832448185491,-0.947524135287767,1.69168872363054,-0.860127720944967,-0.660498479820718,-0.906999069211624,0.802821330687965,-0.0470412703471544,-0.276490765282886,-0.239531782488069,0.555675162774432,-1.035176981236,-1.55948814767887,-0.476965674947312,-0.78642792330744,-0.0964543379879299,0.134817352913434,-0.516763819231767,-0.588559497211463,0.152116786625611,-0.875667317696066,0.599150129920009,-0.209324356291741,-1.36151085835591,-0.448052339605335,-0.746778042712058,-0.223582879518325,0.191001472558255,-0.999928725307592,-0.222417972643101,-0.407843925781388,0.157211825783828,-1.03202324067563,0.661167551672828,-0.63329666011108,-0.670343318589596,0.146435870093935,-0.429303708634166,-0.496166151511285,0.466064463423606,0.491919823888182,0.565380094275463,-0.945509118163861,0.0992712798619609,-1.32483416821977,-0.320926631369616,-0.964349264992105,1.1134390150528,0.0478328698421284,0.173328574072083,-0.357002373291472,-1.18165896892472,0.315318418667422,-0.30208915321013,-0.392589412536074,0.856860441829961,-1.13518074507214,0.53990163499674,0.00618143943029482,-0.0851995824463036,-0.927750279742,-0.534710249578855,0.788920886255773,-1.05462535448546,-1.0315422178319,0.116601909926532,-0.513353687848985,-0.892092449229688,-1.32295092780627,-0.683928324858492,0.952692990154702,0.630564394569875,0.746103569723059,-0.810562038398784,-0.589925477630566,0.392289043314276,-0.193672989418359,-0.720584307378561,2.47990516828444,0.135157305738004,-1.05920288788656,0.265956944810686,-0.525700502334433,-0.741924416013871,1.50893738806317,-0.2531056521023
-1.47890774773664,-1.08329852343187,-0.632597746750721,1.15000219944733,-0.752361108909318,-0.66414283764362,-1.37135891456925,-0.0847466132009376,-0.807141452903378,0.20151487251783,-1.95824912092303,-0.380881552658358,0.218808527255965,0.39172564279394,-0.353819869666514,-0.381369693255345,3.359831805771,-0.883037960039264,-1.18773215639403,-1.37679736890893,-0.506689118290125,5.57859213614821,0.598086250390548,-1.69654519595091,-1.2977773699194,3.36526302178124,-0.838240540802062,-0.27494513040949,1.31427414482257,2.36061208600917,-1.24262626581449,-0.327711821833129,-0.990705043429087,-0.703742949791083,-1.27317417170651,-1.05471114804114,-0.226934600945032,-0.514780768138307,0.025395613235696,-1.65575966670078,-2.2145537800196,0.377389253138383,0.663598748792116,-0.365887504622185,-0.805308341896522,-0.643938406050242,-1.09875728652017,4.22122146779927,-0.843679680044515,-0.153373863939934,-1.00965533816391,-0.0763584166385357,0.223326054878427,0.407863975187546,0.75408954608533,-0.706247079418596,0.633012021127244,-0.868807506195759,0.385987540776362,-0.615136789813182,-0.687965413384041,0.489834705624932,-0.0777904452897901,-0.584122507622084,1.98979729595688,-0.290615617716316,0.424242866354186,-1.33527007720595,-1.80619265287058,1.77716793838283,3.34963638485413,0.936462609422078,-2.94027729289784,-3.28587753059243,-0.959412785309324,-1.17912415125267,-0.542683807906701,0.906637424403536,1.59822354064877,-1.76651630292174,-0.308120609405131,0.69861461916349,-0.821341817760001,-3.18230667259585,1.53588604420806,-2.67193177671628,-1.01010867389954,-1.13374028481297,-1.30619773893089,-2.92136468062168,-1.37214640833052,0.314964835838169,-1.15094619090231,-0.763620880754567,2.03082872645795,-0.326246269922186,1.77686100259111,1.04821746493084,0.70479543025229,-1.42943974583498
1.38365972920199,-0.699033767766361,1.03482978995435,0.0222852359068463,-0.190303170336565,0.795416527771168,2.78467004457176,0.180444530803581,0.632079273048268,0.191885383636834,0.28026152322668,-0.420380646844938,-0.944775224521556,-0.531313001842935,0.538914014788478,0.314247771077383,0.386224813422648,0.900256444755639,0.220299950509109,-0.812626164515255,0.688810092675315,-0.231898103899207,0.235954866979633,0.802399292614699,1.15050721753162,0.783257638368297,1.32989027838346,0.566907071902073,0.578561886089575,0.120259119950293,0.266681429609189,0.958403060971585,-0.333674663223025,0.259633044089113,2.04333428434245,3.01381644359382,-0.277457131636125,0.510000488992405,0.332606914513749,-1.07948256034649,0.247189168756252,-0.298879735378057,0.604850535879275,-0.405097538984047,0.523175136752453,3.58674513845417,1.60854217849706,-0.963578540230904,0.0140204842537204,0.719280997790619,1.19345678276137,-0.246434309138422,-0.0535285895676934,0.594532801335714,-0.469825909103432,0.393681903964936,-0.521173086572535,0.482655603578221,1.08545589401744,2.53238647961052,0.534440290963878,1.22000287425358,1.66582209334521,-0.290520863373793,0.446112597121745,0.971939079912592,0.171931825851617,0.640950934652567,0.474892715807013,0.331601203318694,0.534481121984341,0.608356507899823,-0.155491346749224,0.09412544724778,-0.071829813156122,0.671025232974569,-0.603227518969688,-0.328942025670312,-0.0574615248757362,1.44990867812535,0.129973443188725,0.266441506124923,0.302550322157399,-0.393019439851219,0.42790447524282,0.396924865077621,0.363446801217606,-0.205116242312612,0.268188921789731,-0.0932570831975202,1.49538595923146,1.70818422322317,-0.550511472979523,-0.670561508442318,-0.124883520775839,3.4568063174454,-0.176126027176392,0.822424598278955,0.367727247321692,-1.46173841347097
-0.410385291032482,-0.129360003797942,0.418204825658791,-0.313639013501174,-0.302958998471999,-0.430439545668008,-0.701780008640376,-0.41897103004552,-0.0665855809489654,0.0462165309619315,-0.4194636052829,-0.188905949672635,-0.760278094636587,-0.209403015937297,0.255979092504894,-1.19968542676923,-0.0699841650340981,-0.237932954179744,0.147612627828133,1.28155358683872,0.687651223448932,-0.626061784386458,-0.492679746228386,-0.41702083897195,-0.479870915530986,0.244988749069922,-0.916371226384736,-1.59071658830877,0.851368736664179,0.217815961882955,-0.294011165201862,0.837486542933962,-0.318183369501,-0.195734210186878,-0.738384037447316,-0.855040328402256,-0.267530556616706,-0.479663310498084,2.25010644160961,-0.760677742660016,0.498011157126052,0.954274953142079,-0.841017481008393,-0.609699302599007,-0.996620959065338,0.0953805413048042,-0.673109390085363,-0.622351551260891,0.968415661924613,-0.699654905846496,-0.729088963180225,-0.416490376050592,0.147102025602374,2.17318495808166,-0.352401663503825,0.799974890221948,-0.667505212384841,-0.357428750726837,0.063339037682822,0.0493020942239072,-0.419944316545055,-2.32136709020684,-0.386176315576962,-0.571236865374962,-0.862689033804082,-0.519158351778736,-0.51295998460224,0.26615979620856,0.120437456418573,0.22397495224059,-0.909927554590943,-0.0320671069308446,-0.911738539933363,-0.661492196137369,-0.441222515885915,-0.0631892648722088,0.334626923048393,-1.05941488663,1.06043888225494,0.549011086098658,0.382420475955357,-0.173059772825664,0.742282537325012,0.464940006085283,2.22062142312322,0.0583105755859476,-0.350522870930155,-1.04103830276178,-0.866558440460836,-0.0597707487358619,-0.595644612678864,-0.175628531263561,-0.724283823984237,0.635766356526115,-0.122176576009147,0.681556577860087,-0.666179867323389,1.19005887999423,-0.301792029004121,0.954392732971225
-1.3261195916791,0.508614688867752,0.748163432042017,0.101311916772798,-0.116057506788374,-0.101727671679149,-0.805052350533217,1.28596857203638,0.128942669603172,-0.666772449764127,-1.2409520021859,-0.624852651488706,-0.814200781494064,2.29290838284182,0.250724114703662,3.71726008770728,0.989505523447322,1.48503897915374,-0.160810125760974,-1.07331181012865,-0.275581252066392,-0.159342917550252,-0.908938936425548,0.601713742200042,1.96695814712909,0.451010807500696,1.87888070396787,-0.628557247984128,0.663622112781405,2.10872988045993,-2.48854250120308,-0.548893525889464,-0.198813174752002,0.689350914972045,2.33814544241739,0.801709521854638,-0.466361689915363,-1.54738225178031,0.592916149859396,-0.807553273013403,-2.49628482991803,-0.72253736368919,-0.269110176308498,-0.80610992365483,0.542913209014498,-0.195925170600541,0.949194133380244,1.14408565789375,-0.832255872370094,0.217185033112773,1.88634092846938,0.094883654267458,0.167296060682559,-0.275384320842314,1.43483436184952,-0.62890853391272,-0.783525508245229,-1.74692678779763,0.155788685110723,0.693089322017393,-0.359023408091455,-0.205056235288708,2.23772488988519,-0.323553072333374,2.66300885958685,1.51462784278104,-1.47549898997919,0.903196527856683,-1.49442999149361,2.31430566280515,1.54218650349391,2.04300068346494,0.227624857444865,0.502229175595568,-1.05789983574854,-0.74254149233752,-0.12049381323393,-0.328942025670312,2.85696477350133,1.66821199577703,-0.669162533945939,0.803530877724736,0.525899893664858,-3.63925604865941,0.721160114792784,0.198714571551017,0.722448989538185,0.26586776700815,-0.95364174608325,-1.00086079504066,1.21546281378391,0.0880152164191505,-0.644115440621725,-0.185766179128668,2.39139603196913,-0.245840476582487,-0.567183502229097,0.713671217744886,0.507686199299842,-1.34434912131177
0.0391928867235993,-0.278170630440606,0.956320458871616,-0.214872542413775,-0.184901467106818,-1.59465721618345,-0.281298721879371,-0.770832791434003,-0.578271336692413,-1.20031295898093,-0.638606187840869,-0.211141353480209,-0.934086528376311,0.328235332755008,-0.561233998109148,-0.564829404506439,0.285130008589016,2.17758445879523,0.558491960649918,-1.05255490826962,1.81937530956438,-0.655927079498918,-0.381810805821087,0.266937076174875,1.68272625448712,-1.1577372772082,-0.67124127062138,0.35298853709353,-0.0874625188211475,-0.316975903889165,0.605099494735282,-0.107131803567062,0.657267366989625,0.986592376132199,0.645516076837894,-0.571514079698402,-0.603934157205029,-1.68923455054122,0.909958377047999,-0.331873023966538,0.623443183193878,0.207631366179844,0.0688305460176011,0.20085068796748,0.0250958926487213,1.96412409874138,-0.760734090146131,-0.642857453234835,-0.466374820265615,1.20739646733832,1.72734259056734,-0.0868733621233629,-0.37513124994931,1.00230634061926,2.77234321015681,0.0154880740101217,0.404443693529266,-0.978258795123485,-0.660832978113228,0.269281143661494,-0.632071596533887,0.253708314399847,1.61366489178924,0.155204637485638,0.323944643692393,-0.553736092601384,-0.0934804133600979,-0.350212350323807,1.15398776246665,0.0140696481700938,0.23209010568042,0.51199895221599,0.0868881909183802,0.294250132017366,-0.546215240671248,1.66463176939474,0.178882873067711,0.162544446814277,0.852664603635951,1.53141491317948,-0.486934882477909,0.33583724670746,0.183736040269039,0.105564875243375,0.691403870769905,1.39931207665645,1.14009387682169,-0.831193496319637,-0.387556996762432,0.645241508056036,-0.610813866631226,0.317982377353482,-0.75389742346998,-0.000529170467824414,0.215955852152252,0.928107235747098,-0.14013639168586,1.08911463345836,-1.64994986448625,-2.03344761987749
-0.561254483890822,0.5021292165301,0.197190065235838,-0.892926945548372,-0.37713810186713,-2.21179359811114,-0.999585149145493,0.370268959062519,0.476850603152901,-0.936518646720405,-1.56643427767825,-0.348317462687603,0.966275735673822,0.00363568579384836,0.0430498281001583,1.7943719843789,-0.812874270019005,0.366431839429555,-0.221999609499433,-0.665301327652089,-0.386057461745638,0.464684820194778,-0.597458326952947,-0.824889948926975,0.507049304604787,1.12634099393379,0.684924672865165,-0.561192940698854,0.474864703336203,2.01960241680413,-2.58242628660904,-0.631669858673989,-0.168064155429568,-1.32020425453234,1.3204867362982,-1.37230702138883,-0.371579268169703,-1.44696517146418,-0.591700740879339,-0.54890901025484,-3.13972062805954,-0.967192108609925,0.728469343149265,0.206676566319336,-0.412599038334424,-0.727674409845041,-0.230669425131749,1.6715162931147,-0.634593378598453,-0.958368084400953,1.3372599919181,-0.164101612669926,0.369087998844857,-0.237979454699028,1.12303718751876,-0.672301176755472,-0.386404270397781,-2.27446254561604,1.03649081940156,-0.129713667813811,-0.120275094298503,-0.909988204722292,0.354938453644565,0.31138270250601,0.405589075284128,0.762148208948061,-0.913967493386707,0.313009521597328,0.220143990236498,1.12843406099098,2.2443057161838,2.04553247794647,-0.857465502784713,-1.04890578383868,-1.40302592835795,-2.37274806557058,-0.0953173660311701,0.629816268597659,0.997893343514673,-0.397894868399311,-0.894686588860835,-0.0640335173299295,1.09542152645268,-3.3514704989496,1.19839569412103,-1.45256670101522,0.0264083370979417,-1.1018186499861,-1.46735617061335,-1.84772636359182,0.119437180524483,-0.628645627980217,-0.827316963203263,-0.914631750085511,2.03898193858211,-0.290095674025297,0.546299706724701,1.9708419365239,4.5911613838854,-0.543291751365189
-1.38875528991795,-0.257863469131,0.0663366678395466,-0.915545820273082,0.0883915505744228,-0.0663999607142768,-0.788362774119821,2.2840859641026,0.327691304017315,0.158105397102312,-1.57919833215087,0.588004351986775,0.747970576776486,-0.452657689787169,-0.000282934189544843,2.86133185016205,-0.158531192615885,0.242366638259046,-1.16563244597016,0.664308545781903,-0.649168658181527,0.35752339449292,-1.40862585020935,1.10178790173659,0.456195300452974,2.34222613443684,1.52341879355519,-0.420797513589213,-0.907273153606857,2.58544799997459,-2.98745137026748,-0.29021906373724,-0.616963846929048,-0.610042087053811,1.57334112196555,0.599640517771961,-0.0149040961600039,-0.889239105387619,-0.653286189439426,-1.15890200169158,-2.51867266111012,-1.05852285757753,-1.68869174997431,-0.0154677015493172,-0.117654498041566,-0.742451030560611,1.24062630494474,-0.118506050223749,-0.331260564201628,-0.0407366780881417,1.13904315266363,-0.0272826792354174,-0.265328150840213,-0.699753712395981,1.31182600470488,0.562001114430151,0.111329239039206,-1.41638324082897,0.478828751271107,-0.310509274447228,-1.12005580852382,-2.70517154174744,1.23616871230998,-0.40245305959258,0.600922597447035,1.2661294391809,-0.920497668951287,-0.329549244915499,-0.40991570135391,0.917408131432367,1.14344850261846,1.97552716079327,0.529113669039582,0.0202475071195127,-1.50399283340248,-0.700981001789995,-0.997975712292409,0.468564603262317,0.511436442172114,-0.922141300506733,0.150398621153033,-0.407280480438729,-0.36165356495272,-3.05403662312943,0.334334887407459,-0.374566423856439,-0.332514928193295,-0.00597367699294479,-2.17427593620559,-0.625106674781503,0.358860112630894,-0.570557898240799,-0.882316945945549,-0.363513216042703,1.18459616523004,-0.555204057036889,0.530116997732251,-1.50910110539088,0.838381667723227,-1.92244456446669
0.80508931749062,-0.247883398503463,0.0181459597340027,-0.676692782604483,-0.413848807443664,-0.689389082995059,-0.974292237888193,1.85157549237806,0.577013794639441,-0.0419528313753751,-1.78671043363008,-0.807116001067005,-0.35954812886217,0.415382651176678,-0.700172404778801,1.93315958731303,0.868233713614407,0.250031742029842,1.48209382942958,2.68507014919299,-0.353950699802147,-1.161715751116,-0.692218595471073,-0.829880416040287,-0.330388884413799,1.21192298375793,-0.468159134254643,-0.194907776142878,0.70444319592906,3.10747808136739,-2.78951755010052,0.160137186518224,-0.466308559736834,-0.749874513610521,-0.00554747993478038,-0.746018027165148,-0.394633370007467,-1.70243938282334,-0.782908438756161,-2.78495311602658,-2.71102291780471,-1.40441256625911,-0.130082123741857,-1.22339735578278,-0.793302493239641,-0.814117112175406,-1.02032244576665,3.03073350924482,-0.552929901794841,-1.3990428619417,1.09117292201818,0.491464050448188,-0.0901476218170124,-0.547797522772862,3.02033109571622,0.850912343734047,-1.25565821904861,-1.93865889148877,-0.577934227502973,-0.434415415716423,-1.11097107659929,0.453138588579318,0.790409060439345,-0.837271242906345,2.23340439859165,-0.000192520988938183,-0.678670726759259,0.557074731146744,-0.599841761439133,1.01339645221736,0.386884730082304,2.52191634015715,-0.968999448975418,-0.902090982517026,-0.193074268144516,-1.35952319616326,-0.133256161525738,-0.934593025468141,2.13453991586054,-1.28778926088636,-0.202809312932961,1.01401745900292,-0.0761745311979273,-4.70082153711646,1.47323063996701,-0.337880809801524,-0.572024187798272,-0.265406561740075,-1.68183514890164,-1.265243780854,-0.416056822561283,-0.265487043314887,0.633518140620251,0.0915536111322788,3.65735298796893,-0.136766662039103,1.22716684960498,0.999565936388599,2.8361026622388,-2.39985143097513
1.23729553989429,-0.882433193622903,-0.511143786746873,-1.13032733795191,-0.00627744145628519,0.26218583944113,-1.07179060736654,0.74607416730155,-0.0102813358962411,1.47467271134971,-0.15283165102707,0.293914335722802,4.30316902601522,2.59549458478982,-0.472743803320972,-0.465358852257955,2.33262357648356,-1.76613498990362,1.16655749025421,0.967986173368328,-0.572964881246658,3.22103327912585,-0.59927573720723,-1.28434529409117,-1.70151672385217,-0.603008482481077,2.72225270000782,0.493690059277322,-0.68407426790179,-0.117816230895079,1.09160483594787,-0.249307111926257,-0.400062708050949,-3.39403672916579,-0.373048448049612,-0.522111171019211,-0.0846912985759624,-0.988981787739934,-0.925920593527398,-1.63816387140133,-2.30607188499716,-0.0581415924175519,-1.96603783109976,0.480918558876622,0.202887703648428,-0.299654943226543,0.304801636824469,-1.13947858035212,-0.298244735896304,-1.34640676742984,-2.20862530196972,-0.318107175698581,-0.0544566639622206,0.534445071783021,-2.36294291742979,1.75225284210113,-1.1704510506668,0.179754417976028,2.29781801804406,-0.443922520650336,-0.110920153062604,-1.71570810162036,-2.19147343801657,-1.04149003863044,-1.7790607792246,-0.152689747000127,1.08141138668943,0.236712381623273,0.130896172067653,-1.68834739471088,1.3535588848446,2.07491627751944,-2.1391408205837,-3.05971213584609,3.22999788417572,0.203622531581487,-0.052514038157778,-1.63689814177589,2.1965006790148,1.97250070298128,0.745146164018002,0.0372500534563421,0.595544968916174,-0.452612353106915,1.6592534454774,-2.97625690176822,2.47424536216508,-0.704921458141483,0.416746465262418,3.07196218545548,0.369359266706082,1.80259356949426,0.0721482108318754,1.75375053777673,-0.424845174618783,1.39407375416871,-1.06459982527407,-0.557204596726195,-1.13390057087447,-0.0898035207335922
-0.601391571240672,0.0489844146680012,5.88725332276382,0.689747203181791,3.62336220207983,-0.52623656737746,4.64622978425569,4.97238166354408,3.64745923801737,1.86093485262593,2.63177188865962,1.14028905915903,5.83595439506395,2.6031682029171,-0.875708023135486,5.01940747268323,4.30094034169826,0.675057591645068,-0.80243488102989,4.67502073469003,-0.166569404931564,2.32489681116966,-0.705563235721226,-1.45294508045164,-2.13360453476287,2.78711625426911,1.7712648321535,0.336270793979979,2.54347318789491,2.6966389828096,-2.76394765170027,5.16824491199814,1.26471718993409,-3.48727757486634,2.46245252685636,1.41960624912645,0.60301294560979,-1.40808262180947,-0.536402482333407,-3.01270368940551,-0.733798880381521,-0.496985796444213,-0.941692728654331,1.41358541577787,-0.815346238975861,-0.955072024651445,0.314036548605627,3.69639834060033,-0.357068452924472,-0.832478545964689,-1.5821525312348,-0.119506843839394,-0.385017686211632,1.50009047480369,2.7494676928813,3.69756071171944,0.0141638787798674,-0.735183809531781,0.102126365644374,1.36181251298411,1.28311184405225,-0.993901495126475,2.08097809535885,1.10652119691805,5.10437344438354,-1.36977935091636,0.160577167458297,-0.118027183390031,-0.77800261400284,-1.38450719561423,3.9914555503328,2.02821409150392,-0.0605779097563176,-2.15463129589951,1.11522369662695,-0.0396526338691925,2.99608897328479,2.42202733090886,2.15305738778015,0.151274181108285,0.722303661788476,2.34313215611428,0.604746377041005,-2.03676391929877,2.38332260564207,0.333796715784843,2.45030154399057,2.04921827070672,0.687252629314946,1.02895886926178,0.360638523532809,2.98372007866211,-0.230885986464238,1.13205756881156,1.62924615185915,-0.309438725853011,3.79263636164801,-0.851064237507698,-0.15677054215556,-3.23068961637704
-2.09892424384314,1.40434247739305,-0.404670890346798,-1.00471696639124,-0.5809041921604,-1.10489806830075,-0.541596191809981,0.9863985261873,-0.462642236702364,-0.902255121867147,-1.44568327994236,-0.0751276120291898,0.282109996356119,-0.616968369681703,0.564955341636603,0.852988689451085,-0.962368590066173,-0.349246826882634,-0.0860413207787382,-1.26433593784259,-0.494194415672151,-1.7091272092841,0.0484010474449724,-1.41465067326702,0.142357380886343,3.61979629252854,-0.177282101901382,-0.8204461421901,0.500875736470372,2.58034257909997,-1.63580335790419,-0.374629983446259,-0.384435660674147,-0.78433339082847,1.83947234818015,0.0673567717591892,5.92819533267429,-0.841655938555172,0.648969943624441,-1.57509642579589,-2.78922874136117,0.400597413116077,-0.250933457439292,0.0690308143878324,-0.736545972444861,-0.59426345138613,-0.904920432333728,2.26304679465633,-0.242796854522241,-0.653712353881749,-0.108181778053123,-0.368565639501804,0.031249508355966,0.856174790173416,2.16387739536026,0.149738267662587,-0.74550733020527,-0.328904787163253,-0.511607144440669,-0.55151822727393,0.145857984043042,-0.276470695796258,-0.880276412486352,-0.955135593947096,2.93084978006868,-0.110803156398976,-0.761639651328062,-0.264851986290313,-1.79972951106775,3.03723170897753,-0.219185727379757,2.65731793007874,-0.67168809560051,-0.408766582071254,0.146552387902965,-1.39424712199196,-0.964582888655096,-1.50772879026172,0.397348996285065,-0.986706903666933,-0.315295286582608,-0.649029654287831,-0.630143312695147,-2.63091128705838,-0.406485216339942,-0.417571533650973,-0.989122274459696,0.204601810567381,-0.994690696705164,-2.05419029496411,-0.535823018651245,-0.719655463677133,2.169896481389,0.137584938715068,1.73620152497958,-0.70918946937331,-0.329625238535875,-0.236230962806466,0.725883000312452,-2.74203412910275
0.607588958656596,-0.584645937308638,-0.4162437144465,-0.213716138978327,-0.251645107229632,-0.651261854087179,-0.683869631271509,-0.20097258235733,-0.173271067084651,-0.145769682299363,-0.774333365966455,-0.305532657285416,-0.253500067311313,0.0657856813512081,-0.229106017692358,-1.29801398478042,-0.430972307127363,-0.0827846186758606,0.839853073153003,-0.0995733515773738,-0.820538762966733,-0.0730293264602261,-0.275256022172054,-0.806131590809942,-0.193819328883706,0.623323719302059,1.19493945226881,-0.684242447036345,0.947295526073872,0.423229106483151,-0.540950331523798,-0.0424580024093493,-0.441174576088076,-0.362589803796512,0.420006293030014,-1.16250947026617,-0.409833340302533,0.548104925071085,-1.23512830843907,-0.433069290450498,-0.527786978320194,-0.661022134567384,0.543481817895885,-0.582110978952001,-0.467171647892521,-0.985755129657265,0.446952878774371,-0.577052660647511,0.207614196543074,-1.04965148173507,0.140697722473415,-0.0116979647484145,-0.121304498646684,0.00936050532384815,-0.406809854842712,0.279710427399591,-0.718671053565036,-0.180143876332697,2.92237943020898,-0.423615957256635,-0.184463730462108,-0.847065015956332,-0.445749070123147,-0.709388717660802,-0.495333851298528,-0.155542038739258,-0.876039785687427,0.840215187442217,-0.374166772597077,0.356667501728518,3.24219115072442,-0.276879879454819,-1.0181071746325,0.367837400225089,0.559291761908043,-0.415927165599126,-0.212334372079005,-0.348939192002415,0.804825733407849,-0.115338215751999,-0.793521749342914,0.0749447141699937,0.283034647583123,0.350011904241121,1.29712171878598,-1.42124472322012,-0.413915024683066,-0.0884642752452034,0.274870611662492,-1.51606606181792,-0.195614716542389,-0.73613087564602,-0.791316327745156,1.99624007815363,1.05983938294441,0.0851185120107047,0.337718313861515,-0.354780554617198,-0.538342419401901,0.509138152421576
-1.25836289696259,-0.266257229123621,-0.139626373405644,-0.202789657159032,-0.178058607265231,-0.447158454470696,-1.16169262944241,-0.0547142468058434,-0.123628785598017,-0.953549881525299,-1.01266565718407,-0.551787582865534,0.173879372258129,0.49844419979103,-0.0953723755402515,1.39945376609439,0.647161797825696,0.153235874880509,0.73975274535114,-0.3579802389915,1.0859608106627,-0.505703201601705,-1.20572070786594,-0.266818870417994,0.679564199418413,0.955075949302647,-0.269803400022879,-1.41988922168916,1.03072803182941,1.662042858205,-0.966242018393027,0.14190777284006,-0.443804535895753,0.0751649207736559,0.837005379064279,0.247261278477857,-0.0734003945907455,-0.956839734913029,-0.0393757096449489,-0.143389817326248,-1.9051446005084,-0.9914082854358,0.355687653443774,0.0408998346891584,-0.389069502387944,-0.110783432575392,-0.331402773933003,1.17038618086706,-0.549464835287292,-0.213898193821234,0.953481576396897,0.311237821356362,-0.316511266412433,0.793509848824418,1.55976984673927,-0.7247553200522,-0.606417696039849,-1.15778663536376,0.413919829093652,-0.0517274702013007,0.30566760597046,-0.846454637997321,1.04913814742562,-1.70383952862565,1.30375565825069,0.480378337389916,-0.889183408481317,1.40853562747037,-0.0165117615207806,2.014391880623,0.872833437788637,1.59317175611291,0.625972397631825,0.548837136541294,-1.18767668856007,-1.16249545990139,-1.02892385110375,-0.542850882011967,1.37729273217383,0.377936445972227,-0.551259596191427,-0.281787454606198,-0.280214628301668,-2.42134048251706,0.167192627900529,0.691038535790455,-0.160599584095408,-1.07831483273471,-0.856452305088928,-1.42320736786267,-0.384197655333574,-0.464370093065681,-0.628004064022258,-0.870920279848213,3.08480031461769,-0.279231648932899,1.82717785650738,1.90912495664581,0.155111602266558,-0.717777174006175
-0.246446398744626,0.877724371524218,-0.490064099238046,-0.150306791778296,-0.358179407216043,-1.09012292839646,-0.814131178311177,0.852599759052662,-0.518795540331439,-0.136231950073833,0.00207844655692103,-0.379029430174698,-0.859299321666046,-0.0551436862962753,0.510524969333658,2.13924534051284,-0.218948860192351,0.501467040487955,-1.46304458129941,-0.438333647253858,-0.0969713870053355,-0.0465417431053629,-0.972396595435349,0.356335070054693,0.398737503011246,0.880475031043445,-0.00957053924881699,0.56660914815098,-1.08893816864763,2.46970496501237,-1.76958742944353,-0.366844129126652,-0.381011877930029,-0.683369664743836,0.898050917348488,-0.82926982031009,-0.34036077804198,-1.58821794223866,-0.597078366578924,-1.67411884579243,-2.52895220012313,-1.82115084405109,-0.55863321425246,-0.560585812172478,-0.372024432714662,-0.370993694263043,-0.0735567932674946,1.12243644002886,-0.259211272668122,-0.616544217139065,0.202419190246105,2.66523004789879,0.38117349132843,1.01446554254946,1.86735714769417,-0.57056113805136,-0.593847340917777,-2.17415525162061,-0.530983449919661,-0.477460437158537,-0.512230989631982,-1.61331877380491,0.996211896264394,-0.77126627084589,0.697724004848857,1.05459445453992,0.222815810961807,-0.564481195572872,-0.519428120640036,-0.35714924037156,-0.835472880945786,4.03338795916488,-0.0684046409072636,-0.0468301338091069,-0.93829395830257,-1.14878947587665,0.224330059724529,0.517582365806295,-0.0110298845713962,0.131282617310518,-0.180635653210573,0.903697501152422,-0.0546498154861727,-4.22202416399718,2.74654307200418,-0.301566477719836,0.0275819258717787,-1.18234920220534,-0.868247109491598,-0.936662798985703,-0.210184530957068,-0.356800249506467,-0.19922704389777,-0.899221806207335,2.44151957536673,-0.0865550827250222,1.55713282378754,-0.893616237987991,-0.354919465189913,-1.11101617998336
