X21,X22,X23,X24,X25,X26,X27,X28,X29,X210,X211,X212,X213,X214,X215,X216,X217,X218,X219,X220,X221,X222,X223,X224,X225,X226,X227,X228,X229,X230,X231,X232,X233,X234,X235,X236,X237,X238,X239,X240,X241,X242,X243,X244,X245,X246,X247,X248,X249,X250,X251,X252,X253,X254,X255,X256,X257,X258,X259,X260,X261,X262,X263,X264,X265,X266,X267,X268,X269,X270,X271,X272,X273,X274,X275,X276,X277,X278,X279,X280,X281,X282,X283,X284,X285,X286,X287,X288,X289,X290,X291,X292,X293,X294,X295,X296,X297,X298,X299,X2100
-1.04572020571343,-0.854657353438544,0.196516978255817,1.36397422153035,-0.455138948252756,0.553976937323849,0.778198880503121,-0.678061514785822,-0.553065758991992,1.34769886829098,-1.13691453114994,-0.0370015886529208,0.202436059168643,-0.648086667404715,1.85787314942284,-1.04074770972583,-0.756993320060392,-0.441997833097814,0.343099437625772,0.0724937473967271,-0.146417668639511,-0.761006647973793,-0.51905261996245,-0.742616945982109,0.214855960677617,-0.568964016473866,-1.08812852487123,-1.06211957234337,-0.995612210525329,-0.10845514866263,0.883557427715545,-0.549222521666507,-0.623118498258291,-0.283791020494775,-1.00981410006423,-1.15042188045012,0.0409697871725349,0.447207964395057,-0.11176089593396,-4.24901578885849,1.35083985418145,2.1590421080913,-0.0422572897238601,1.2459981413427,-0.504203935960183,-0.348284925677081,-0.42834577703549,-0.291965375364924,1.16094699422082,-0.591596909797457,-1.10411034910906,-0.25200015625681,-0.110257687744358,0.046870988415587,0.901099274553255,0.154236249527708,-0.499590174179548,1.23806685258792,-0.469522019234689,-0.366135692260902,0.151631560585563,-0.42456110983217,-0.0471526076266942,-0.505647022374473,1.39198699824041,1.6179516924531,-0.217027490340055,0.990585389955893,0.699946958672172,0.68266533828633,-0.493850437455517,0.203088825420441,-0.751133923571933,-0.110008540272123,0.0385886264884467,-0.00746235782240896,-0.349694144957002,-0.158278903714239,0.664681401358719,0.478663553630264,-0.653468255069794,-0.49446493399429,-0.95817241218319,0.143350866741549,-0.882302910107837,-0.772326385715494,-0.366135943042407,1.25206097576964,2.03664149773498,-0.541009526502912,-0.485635983501681,2.13388970607831,5.39491308101462,-0.30513329939777,0.654059242981455,0.0712546690993623,-0.414942684809601,-0.771935391267677,-0.511478545157946,-0.76895299113281
0.441184873273292,-0.760624435276925,-0.47847249670914,-0.891873935746989,-0.0896050437794066,-0.715928298905107,-0.255714005249904,-0.718298075264451,-0.283968699736235,-0.2122823622573,-0.864652110983456,-0.485622845510727,-1.40390763137791,0.29495603040204,1.93242100567696,-1.00173216674817,-0.577773660085761,-0.20274491294536,1.02844542859089,0.601608189285133,-0.236519597250271,-0.943507812846586,-1.25662473034408,-0.644410566383968,-0.202864054809495,-1.09993060168019,-1.05618558931879,-0.787480542017302,1.30797689745629,1.08070128741467,0.504481936352081,1.24539965818325,-0.305631312492854,0.0831373251250591,-0.809891393909192,-1.27908223893256,-0.600774210534124,-1.03506672109503,-0.319557926498909,0.0801768854470923,0.946901326549226,0.000311780969352193,-0.0628504191009194,0.492568525872311,-0.4043877412615,-0.337618210939747,-0.359630476820926,-0.0301627916218271,1.47929806899302,-0.129897577000312,-0.725154871866503,1.04400731384762,0.477951238105994,-0.601250346689854,0.00370999250697054,0.209505453632144,1.05923572498887,1.07571340757017,-0.123851945937289,0.20942852931297,-0.441120264299486,-1.08171722038306,-1.15736670090763,-1.02669265136418,-0.631621655294812,-0.632192163408275,-0.0038239846986716,-0.875544923722133,1.75501571731143,-0.553259329922362,-0.377901082230852,1.4847958743505,-1.11600658973133,-0.0102638377733467,1.43736055571454,-0.786862483958793,-0.541201665493034,0.854742823891816,0.752415331417978,0.0292877144269187,-0.757399463930306,-0.872843400891692,-0.221777267484126,-0.000528507857542484,-0.553617681364517,-0.544187772618772,-0.175191385689052,-0.50099656621807,0.229582946588359,0.219491676493964,-0.853288765581898,-0.408535915819968,-0.0484001845909902,-1.25130513912461,-0.428162219403029,-0.495759671630559,0.358455967786239,-0.688767103081759,0.37920498087489,0.470003480214942
-0.823004350990665,0.463133570722336,-0.483414332884535,-1.32197946220665,-0.238993413517432,0.678636087679406,-0.174333385063021,-0.765771157997366,-0.344309374498822,0.474437470777903,0.191993214637384,-0.429640657128438,-0.149448916017493,0.698378352327948,-0.614962197994157,-0.955488651063219,1.4321549363507,-0.649613534286837,0.785384416239775,-0.590524183710665,-0.437332660418043,-0.936018514684828,-0.820329741348647,-0.744623763725768,-0.325401844455273,-0.800810499122396,0.173645516122088,-1.02797871160542,1.27072184277924,-0.289611767398905,0.75654758779382,-0.640453574286264,0.0918912174409695,-0.611696068558276,-0.858723246004406,-0.583668860466568,-0.171152331387433,-1.0935117601286,-0.565061091322539,-0.869489462549231,0.748835760645669,-0.154480333631102,0.232621741631488,-1.90651151090864,-0.403081072637755,-0.410260836067699,-0.392931418417932,0.308670645697136,-0.0734784774357363,-0.634020244639531,-0.132916277511083,2.70641739174381,-0.252960845112367,0.420718730723747,0.456612518697852,-0.287920751532786,0.420181986428883,0.67556892336787,0.590032030784498,-0.448533007294986,-0.687944294727185,-0.251407135583671,0.166091619052176,-0.928527079651148,-0.593218011564227,-0.337844406317017,0.126991082190565,1.68006911958654,-0.398585177851753,-0.175884925513817,0.546149882825135,-0.655332031209168,-0.955313218020172,-0.375753993715654,0.229338477292191,-0.458562373986978,-0.665211677065886,-1.29714419101169,1.37361894066501,-0.601801515686198,-0.720697635542901,-0.76422244736626,-0.996400358159052,-0.141609942583501,0.977067686170061,0.422030030206781,-0.380713248272945,-0.804216658957514,-1.00090439368658,2.87947088920898,-0.905945433894596,-0.87787170315974,-0.0355048327308002,-1.36679423718869,0.751689801142103,-0.779660870148651,2.99461077667695,1.78309651598657,-0.765999426112994,1.61760620442788
-0.570066540924911,-1.07423252239142,-0.316906354391416,-0.702898641883265,-0.293797675810559,0.983552832866019,-0.284083906397536,-0.736934140276644,-0.12887413140088,-0.0464882159763384,0.617202028202674,-0.0906533322657848,-0.277281629080602,-0.842228135366169,-0.396896605957191,-0.871537518885411,-0.438709204634197,-0.350670390390839,-0.385750448982312,-0.107705546355777,-0.286231386446822,-1.01539751901045,-1.01202874845688,-0.858876090764642,-0.00121323811821711,-1.20600413366695,-0.912287355494035,-0.99972401304522,0.508618442405669,1.01417556226408,0.255226956153456,-0.543231414375597,-0.534342546896407,-0.692141488758669,-0.874068558168776,-1.41063423312133,-0.659070000419459,-0.936869304844277,-0.248860928257645,-0.780733020696901,0.342242809234177,-1.30525414939494,0.578044368792945,-1.70799779069509,-0.400797050548201,-0.288183029549525,-0.371455184928096,-0.058053880171547,-0.848985077679721,-0.548420192341587,-1.05965129227459,-0.295800639544541,-0.433711386172314,0.381202506717804,1.23873681767771,0.285246729316003,-1.26639432104517,0.627200349181414,-0.440751975487785,-0.222255852293328,-0.449158461233458,-0.246703375875889,-0.747237150646031,-0.0365199712754193,-0.73237422590872,-0.931693910187646,-0.09777997787709,-1.86661931312688,-0.167608193036896,-0.285198335481196,-0.873003542090983,-1.6552564202388,-0.988729151477654,-0.245477113215155,1.07063094575348,-0.460983677789264,-0.567974628797004,-0.399628780556692,-0.28883667943813,-0.0955736947797172,-0.63338432545203,-1.0077833581302,-1.80996894321285,-0.125145607412127,0.479855392639631,-0.564115947219658,-0.258123436594345,-0.441255495383426,0.969254128514237,0.10734862361748,-0.988170749839726,1.94660935232693,-0.368309408139735,-1.03432925775897,-0.990080500327369,-0.726791512083243,0.4770361609826,-0.787818769925299,-0.844025630291453,0.400882063562936
2.11676783640699,1.60747115268517,-0.309202741555123,3.38403752408196,2.09464645037159,0.136007704619152,-0.0469002235324737,-0.664047445477161,0.964250547648163,-0.159085988796713,1.14028131941517,1.73395501753582,-0.02920914541136,-0.857010194246115,1.26368979964,1.00626436744699,1.20709908519318,-0.752565387231442,-1.57660504430982,0.665440166700604,2.85145115020959,1.43022375305924,1.0082223292907,0.999769870122492,-0.0268612161390966,1.15944139505661,0.352362833661153,-0.472024813354912,-1.22223827110927,0.20422844616545,0.737739562880047,1.97929421118694,-0.848957660410536,-0.77089708106027,0.918446549004411,1.35931784139892,2.7044884479662,2.92795653980943,3.50447665709587,0.0179590880760271,2.64456726232135,1.58967639533394,0.150627108359617,1.79260490833426,1.23869750033335,0.287409483256538,3.36177517885893,-1.71645104602868,1.46325168978564,-0.624163005093993,-1.10870158276399,1.24667762049104,-0.134173926070524,0.428957573450504,-0.446872823533217,0.804512505412322,-0.1488788026109,0.948073123158786,0.734783853575375,1.91146924809767,-0.205593089504979,-1.04904179300607,1.9844604076213,1.12193654603566,1.97384578681556,-0.831327672716927,1.1739481911956,-0.995771920262172,0.442119612875083,-1.33582101363478,1.80743217857634,0.0216131822971912,0.749658807072263,-0.391317882050917,-0.626448035323603,0.959005340728913,0.58538860969255,-0.0924197926952357,1.92460838842791,0.212842625517335,-0.597550182274679,1.28874420911726,0.524615471716685,-0.234766836998733,-1.3549255728216,-0.179779932910752,2.24544827189824,0.0684883233000919,0.638423380741589,1.0898320175676,0.905331724086053,0.360250985452974,-0.0109908047583246,-0.764541436178466,-1.20591625107156,1.39207965954247,-0.588082381790461,-0.256515994621586,1.55063752969974,-0.749115571111974
0.265793878317753,1.28020683953617,-0.105545445107362,2.37057914607695,-0.388454387368725,-2.14943322274521,-0.239305146086255,0.332977255830092,-0.0288139646364373,1.518265719323,-1.38493184818067,-0.351800890173524,1.02517087030054,0.487367282820292,-0.410484456218278,0.209412554977711,-0.155617613356094,3.6122051085305,0.0837001721885802,-0.0884939429436991,-0.423280152052958,0.615375478120947,-0.667710048051127,1.09177285623649,0.25037061786478,0.845955903657503,1.21699680446364,0.862946687596878,-0.0214534764893334,-0.996595521036831,-0.0823063728751247,-0.492521752041131,-0.570375367287371,1.34068456257255,-0.0127668057036366,1.00225433556783,-0.437141702500123,0.545172254403943,-0.712296894003394,-1.69218417758402,1.19434235279159,0.414947327509459,0.235650020539478,0.700164790498743,3.0423970625689,3.21382888778184,1.20139439530329,-0.823352127559367,-1.01957795297686,-0.805028230864722,-0.920020360560222,0.128525078443126,-0.872427850698376,0.550529792816615,-2.09857549644928,0.969629631599637,-1.1226067346594,-0.468046980196998,0.182659874758794,0.365442580457238,-0.115337022807245,2.30742586409253,-0.554945729085696,-2.06616286288607,-0.0105852613599792,-0.20657511658606,-0.842287294281907,-2.56455486288844,-1.24833213158627,0.2801965401822,1.50547636340685,0.0643166577965067,0.541807581165186,3.92554425970453,-2.25537637023959,2.22705818216886,-0.420055263222756,3.24169444784247,-0.764730122729609,1.72483637647581,3.03398769467368,0.624164297339093,0.857147374668633,0.976105095298902,-1.40307069110283,-0.342450587321259,1.72416418797357,-0.95041735084231,1.65874149309752,0.761732072869586,-0.764827018193813,-0.383825069998055,-0.784090956114859,0.377962797490688,0.305036325314096,0.0487098220772617,-0.69288419069255,1.68208615623179,1.75413798466343,-0.321666920298481
1.88872542199727,2.44732240844166,2.23450504971955,-1.20597212932904,0.8020120863598,0.362668779954306,-0.26618252109431,-0.658011503624378,0.360265397630739,0.0193356910228185,-0.966448721796226,1.91495700080953,-1.40180600164125,-0.5546738347626,-0.806983759714908,1.12291685960919,4.16862478219786,2.00417977530159,0.554094719621029,-0.0953092862150848,-0.310000380209733,1.02491782595341,1.78020699352882,1.38842582408712,-0.27733358657338,0.182373154794462,1.3950896495039,-0.0935168626775855,-0.654992558562514,-2.14663557112506,-1.30000511313526,1.90925064535549,0.772026449199312,0.864243834449515,1.36055601706091,0.993475452031274,-0.247147440842382,-1.25761812446774,-0.943434436111462,-0.123285511595204,-0.0355782465721648,-0.501006448679617,0.116548820861516,0.76443234699628,-0.560523568336209,-0.544139920317482,0.398435168867507,1.80789018366008,0.766984113713423,-0.535493702209179,-0.520926687795304,-0.511310765982919,-0.713690747110111,-2.67691488173611,-1.91280268392009,0.345955616803258,-0.32612504694182,0.872930872816804,1.02515032454439,-0.318285847367748,0.228818133617606,0.673418517741603,-0.57973800461639,0.194312349880313,-0.644794072636701,0.183739992762061,0.70799816898488,-1.26092677765904,-2.62814601211908,0.615172011947806,-0.759627489429498,1.13597233694586,1.52775842497073,-0.147514903264204,0.207438709599722,1.37156987829321,1.07288566299947,1.43952910689203,-1.59973933478859,-0.209285584384755,-0.68790353059547,1.5513533596478,-0.621092953759585,1.11830902966079,-1.20461092151319,0.994977263667509,-0.316463673059539,1.0465707289866,1.43475781478531,-0.960890974621818,0.860024710870046,-0.0424581216573685,-0.0710710264337779,1.12191376593897,0.00121782626886005,1.29860017694418,-0.985950808193304,1.85281172793565,-0.0849022047405166,-0.16133370836416
-0.802930155826923,-0.90155469434336,-0.422661869310398,-0.912592209796391,-0.407899416654798,0.642281030633335,-0.242452397118368,-0.739006096838257,-0.5105080278411,-1.74051635596918,-0.52797581437924,-0.522435137899257,-0.68482561944708,-2.08508709610439,-0.222361277901824,-1.07017845403215,0.27551053621991,-0.593671533119373,-1.32000146635907,-0.868547436817955,-0.394665047411721,-0.00489287799561168,-0.873942883420896,-0.585748134463337,-0.313789115279787,-0.189275916496551,-1.17627690341235,-0.964488247734717,-2.26675186322478,-0.583918480761683,-0.914447624065513,-0.600547041606637,-0.56808800933164,-0.892036786768793,-0.976092738874501,-1.31182238180141,-0.365500981573559,0.702799450411152,1.10183198218604,-0.569547457069461,-1.07268689015193,-0.449424094935999,0.199716664971925,-0.783466211232572,-0.221812336389584,-0.472394270408182,-0.793893803974504,1.79745121987792,-1.15912809038236,-0.471722011498033,0.996379811698088,-0.359291881589083,-0.573584515772178,-0.406161746416079,0.327041728336265,-2.12780523986467,1.36187517909906,-0.0288011150546338,-0.438821245213264,-0.474123970262688,-0.474761654840524,-0.0342701131761361,-0.481343327874439,0.253520773148766,-0.998630936760599,-1.14656933127137,-0.922415140196211,0.207469801702278,-0.138544686414225,-0.534909581824076,-0.577749991458006,-1.80448312200572,-1.05882760480992,-0.191949834585592,-1.39266385706805,-0.17029228029361,-0.55783281431062,0.505313581136363,-1.26235181993012,-0.612195404338496,-0.754805828284329,-0.792825580175329,-0.224695544236574,-1.36830262345102,0.266802711303651,-0.795043188939476,-0.330980702800765,-0.838385011724645,-0.0243193884346652,0.574884582612106,-1.02182494927238,0.149965807470913,-0.443946074409441,0.332947799061836,-0.0640200016068131,-0.656580566183442,-1.05235597209099,-0.64882187526573,-0.841825804242703,0.634067496035006
-1.18814296853447,-0.962345833098121,-0.0453471029895682,-0.926220159876144,-0.315447604479705,-0.484144535746328,-0.712684438679114,-0.542827835826974,-0.377818107090026,-0.179775638406396,-1.57491923729196,-0.409961221312436,-0.0694075786077275,-0.296852912135114,-0.851629159759849,-0.919545456179143,-0.393008424498761,-0.207911177317305,0.937384306887674,-0.241976859978504,-0.367618256304617,-0.0429277605719903,-1.00308155223028,-0.590123353202724,-0.296574059931921,-0.964780366881728,-0.954226228171115,-0.946038685647119,0.0742938892851271,0.799093672991131,-0.7120070717456,-0.579096534781854,-0.853319248753558,-0.97015643473715,-0.946575878035414,-1.34276612743829,-0.73004801640822,1.11280950279023,1.57922294983017,1.05822434069798,0.349708186944056,-0.802912832811326,0.346507514245499,-0.306388590480517,-0.236604557021848,-0.368973288067799,0.366238621182865,0.318892131067169,0.621142804163842,-0.32170194154009,0.379776062691898,-0.415136947062373,-0.592369062501681,0.496057011175879,-0.556305678870793,0.0944569921417899,-0.11976961020777,-0.0710513429970563,0.385863829510743,-0.555769631851524,-0.62441981613062,-1.02448083360687,-1.08980508425041,0.232468037154996,-0.365791917782997,0.390741441445089,-0.912734444897943,0.620641576216978,0.774794142985042,1.14105751300213,-0.551030900593035,-0.98529973315955,-1.1057972630937,-0.226448940715237,0.442889644151531,-1.39546266869398,-0.46714347519451,-0.821322579330959,0.523051841589005,-0.039878938096845,-0.688531006208772,-0.756301643652825,1.36435053191017,0.310878272028608,1.50053573036221,-0.44453452307993,-0.233083359777426,-0.781590366413411,-0.826054035375302,-1.44431973125623,-0.879606604229255,0.977123520001916,-0.261215775823874,-1.60629588972049,0.59954628997902,-0.667151480410827,-0.360636757847101,1.56985676280294,-0.645746345197563,0.222797842746743
-0.0819651783083805,-0.605722295316307,-0.460380762307815,-1.40556711777982,-0.398745634232361,-0.657168964882957,-0.8854796808068,-0.706027952487284,-0.744729284252426,-1.53296996326598,-1.98899741023789,-0.467909897448261,-1.16646815869654,0.0126676031908204,-0.89030849000957,-0.812737589159906,-0.703315842791706,-0.414671511657932,0.359021252655284,-0.260115802694861,-0.422835686262342,-1.02514438348048,-1.05949309352634,-0.724694940106192,-0.301505902900769,0.121539168562864,-0.670868913740357,-1.33660038755858,0.418246805997362,-0.698553533895002,-1.59035888782814,-0.615376566077626,-0.573268039229309,-0.939958691125959,-0.929032501766006,-0.688096044612148,-0.785158188291839,-0.98460311202663,-0.548931630858828,-0.196559717548276,0.406465033818424,-0.101439377046709,0.850554076396286,-0.804842961564441,-0.510762314734194,-0.548754981493274,-0.686640433402919,-0.504880883284537,-0.498446226242137,-0.683528742475917,2.10875584554156,-0.637047891821274,-0.73123381124944,0.917377756780156,-0.112193105737728,0.358820552209248,-0.28936295887052,1.01555874099092,-0.321099646265677,-0.561195259060763,2.05479410860579,-0.258491724058128,0.679866876671487,0.474152679414983,-0.801973198746453,0.299598724797142,-1.17526749286037,0.558873484989529,0.898206891966314,0.187283071107775,-0.610362237139463,0.809169250736052,0.124015672172649,-0.286076802241462,-0.0216372854944451,-0.910916749429423,-0.631645343901703,-0.769089560348764,0.182607199853424,-0.919956492203984,-0.719407621041826,-0.844138612927579,0.0538778284198998,0.831706016965278,0.604929285835612,-0.69960382367132,-0.440961233234789,-0.971238842033955,-0.670549652521865,-0.911136248730497,-0.970375264493749,-0.822193536072952,-0.332012195927749,-0.144721380810524,2.1077038826543,-0.109472910470219,0.461627639975502,-0.896291886370328,-0.55644621236115,0.589496019814043
2.44832588877749,-0.997366909108745,-0.731901379743584,1.24551330494052,3.77373912131599,-1.83185940304526,3.71979826255088,0.387211564729961,0.46647841462718,3.50980548171501,2.39176691622826,3.73684967133874,1.78111354887598,-0.337456557328253,2.74251821254752,-0.781131497686628,0.625457520941305,-0.226170357843593,-1.27558140699164,-0.672333338136136,1.48741431402245,1.12137877233173,-0.490074201950691,1.71383172025214,5.05788085765765,-0.672577410336663,-0.130734489895356,1.85883660341924,1.0716010765481,-0.16787636644728,-1.11767861497913,-0.0684120263719009,3.64818060843542,-0.136794448758078,1.03817933787266,-1.21741421974721,-0.805948586137775,0.0463507771632922,3.05699002818399,0.566919973811524,0.812908919812436,-0.729181116238501,0.516362834981927,-0.625366434653765,-0.511166736857976,-0.598276735963381,0.331070319240082,-0.721599156581937,1.64905023933362,-0.151068905367683,-1.15514391202059,-0.229798120838741,0.645976150946764,1.52921940190454,-1.09376125028083,0.197075019251779,3.71630434003131,-1.86684708662367,0.306463013060849,2.14594729844169,0.130161079536422,-0.891276359002606,0.589944893446249,2.2303688482213,1.85981106091535,1.23418671276783,0.199526841990357,0.723263993334241,-1.09688620449277,-1.22839647939757,1.98302388306751,0.496644609355747,0.685530446818245,0.116986850646923,1.39718375595393,0.601984816465773,2.38124945722428,1.36191866822641,0.164362117015801,0.137456549026232,-0.577761935493876,-1.09583124456338,0.472367591608802,1.5636437640897,0.812772948805445,0.697290343906279,4.82326943484065,-0.00408118633870994,2.59714953734148,0.27951989563551,1.26776823819732,3.01300422644944,-0.126945864293536,0.849880403306847,0.306000298501295,-0.842734948506636,-0.0240422937674565,-0.47797913349739,0.291147195842988,0.00815610078832362
1.19278494649835,-0.950750999431454,2.86110713791107,-0.0554052037371785,4.20704664837239,-0.138678810425473,-0.652246802428858,-0.688439608833431,-0.800038754421946,2.7535042348964,1.62518531285727,-0.573930016242581,1.18206495616376,0.383855257279283,-0.820162389946162,1.08594315296539,0.687326918200125,3.37140924788308,-4.57403455912524,2.83560414876465,4.09718178070554,2.36179594813207,-1.08704896683041,1.50012251262282,-0.344770028900201,0.784770566020277,-1.17968852215146,1.59827451755919,-0.387409378514191,0.584232239743009,-1.73297286831299,2.60747830838825,2.42960511691769,-0.0679978831310016,-0.923657323168532,-0.752716933429043,-0.780234707690992,-1.34632797980484,-0.204414659358589,-1.5875872885138,-0.523286242086757,-2.46879684099269,2.20698255538924,-0.387953422123647,0.482398278655183,-0.495535970679232,-0.0152941883414992,1.59833419940211,0.299735997534852,-0.689139063234744,-1.5084856206693,-0.46755801163758,0.647058779019142,1.19537717731885,0.0248702481830867,1.03044630228705,0.690686897344675,0.267825804687781,-0.83086836951189,-0.102762746426815,3.503950876024,-1.02300268457524,0.0828015695313981,0.979859338646018,0.119546166260044,-0.329862791363606,-0.391891870632093,-1.50466099222584,0.0581388442589333,0.429040416423125,-0.309290603725877,0.424668438256107,0.492186592330717,-0.290999098176284,-0.315100582665083,-0.614247201221081,2.4624942366672,0.576608707705548,-1.20475064486148,-0.672246928278013,1.17909756187357,2.44566908110392,-0.600642824273779,-2.55425445952442,0.584954998497774,-0.873612035004274,-0.126886140395808,-0.948522498781196,1.40459499951267,-0.18916661593288,1.00304561250075,1.40458428989935,-0.272540190919854,0.35176354588182,0.522458054290862,-0.830969772349341,-0.675072017120662,-1.11194534288228,0.164621229661008,-0.90561889395658
-0.782265760143849,2.13648876140961,2.57059958188854,1.0295900425819,-0.293141664177202,-0.586372376472386,0.101135155747299,1.17889004507002,2.80333231152998,0.165650779411835,-0.467424357119141,0.0576384341553867,-1.16558952237449,-0.747291960778411,0.503094897208867,0.677838910529617,1.28848291823802,2.16900568681949,0.0145714547980302,1.88213589189378,1.20647664178438,0.110890854030292,0.279359069238378,2.49577115713572,-0.201144943857577,1.55865662942895,0.887465366080287,0.983986847945273,-0.980233561486869,0.727607687282056,1.85438052831548,-0.70528994409376,-0.788569667328479,1.25821557826946,1.49550110984761,1.27925903124688,-0.276238797321824,-0.359847999726418,0.903554027516767,-0.849173413776186,1.88330228209301,2.16190487428458,0.128863891154238,1.29093136684959,1.27238682615428,0.572100825441159,2.93777502184547,1.04452231608278,-0.782567320498756,-0.0352041152953161,1.5941375087854,0.69614483015531,0.11440404072969,-0.606442616481671,1.95374877267223,-0.116183379098454,0.390046567000862,-0.434321570690551,-0.0818203431050988,0.0581759762367332,0.437759611132263,-0.767380275718604,0.920265309646663,1.25989140530267,-0.902914719553385,-0.0566884850515349,-0.837192278529607,0.384979747772468,1.33294576432109,0.318131070510037,2.0636881898095,-1.56615741754283,0.102966683230127,-0.294866186064927,-0.402472198572696,0.429389053527378,1.22531286201718,1.09524945734937,-1.09254307367045,-0.855416097695006,-0.754442112228245,0.619402410280361,-1.37958415082765,-1.94360861451356,-2.42677685567045,-0.768345050012536,-0.403054387646138,-0.82011229222613,0.273412486065542,-1.57121626780753,-0.3306110183867,0.705587383656758,0.000828293227270211,-1.20382751794908,0.194599464141366,3.77672499500358,1.0293904062172,1.72584722248109,0.223688501362417,-1.28896970987874
-0.501913135955175,0.857605787520945,-0.513751930705524,0.314590482654608,-0.515527033271254,1.05213467459973,0.620333363957088,-0.559940087252644,-0.30283812984268,0.126974710259728,0.293601579576712,-0.24368549883543,1.42272456196259,0.471024268613327,-0.277543519612807,-0.835003518578186,-0.34918905083725,-0.664577407721668,0.422597462624907,4.26811650984209,1.23278890629955,0.991077247640299,0.808668073984532,0.716734901050565,-0.544229802265646,-0.872807692755203,0.722377379684932,-0.412986774728086,0.395056159545707,2.67272239088874,-0.534559626025773,2.10244637087642,1.03476361874898,0.5526499511074,0.757741049911214,1.21258983731753,2.37099771292307,-1.34227100279915,0.707984796416595,0.09630047464122,-0.168425800635628,0.374585140019776,-1.15832016428327,-0.824761913637527,5.05076792128218,4.03162488831167,2.24511530946668,1.79896321264796,0.89659245024463,-0.567681364944701,-0.193073504507013,4.27231734524844,4.42898943815246,1.02533321983525,1.45107437621491,-1.20646939260298,1.55963834531588,0.946489330744733,3.50706717813086,3.49003472509234,3.87441414984743,-0.475434876473978,-0.326983421417046,-0.424346647911103,1.19790307870424,1.37387622068938,0.57073867613436,0.0821537551382457,1.62554875800277,0.544444630388896,3.00965423124402,-2.84609378861805,-0.832017751926747,-0.400033246386641,0.253517963035923,0.756835384450788,-0.626634027622197,-0.856800893052548,0.0604260379871692,-0.532928132516883,-0.720222449673945,0.065188186423382,-1.25995514684426,-3.59560024223037,0.346795614669079,-0.428716335000284,1.97631001933817,0.97303506781941,-1.30113735463106,1.80909314564945,1.68881657242326,-0.826855598813834,-0.573307387805592,-1.49112205100249,1.66669153483519,0.430316085462768,-0.924762081776658,2.37409450989182,0.442058284131098,-0.846124202192648
-0.370064184313272,1.14560496200388,-0.213755872613808,-0.122028982864031,1.33311992860203,-0.00727115123328826,0.164653080241752,-0.702728744805699,-0.0923037956858329,0.602554604650658,-0.567450491358111,-0.203696141665133,0.592432952725035,-0.0485105616138487,-0.550721542536362,-0.712931445951136,1.26078014950948,-0.510121873038292,-0.555268500543235,0.974378001761993,-0.205583454752085,-0.421376390606343,0.381171550363515,0.215612436142601,-0.270218682221598,1.18064592718546,1.35074918399261,-0.659536322273448,-0.988945681026491,0.232463455533145,-0.400193089852443,-0.494129478104229,-0.647338980664496,-0.754976941361199,1.74258449490509,0.65805601679789,-0.424126733637716,1.18923621696896,-0.370035284054769,0.36350653503601,0.911557689061827,-0.306007956159344,0.657746712564851,-0.447120293764297,0.682613228492759,1.61800517480892,1.13622370997728,-0.683505223668939,-0.629440589863858,-0.497921501331753,0.0220424404122042,0.101838725314442,-0.0123342375997115,0.496098745051702,0.397162011408035,-1.27692929147924,0.521726655332024,0.0695537322741507,0.251799258772456,0.729493545712959,0.240202781957433,-0.224440784703924,-0.014656065828935,-0.154687559553744,-0.843920914400177,0.55632460641255,0.654888293651908,1.38928074328681,0.21216677459961,-0.0161202541083965,1.57775166804429,-0.123394031815617,-0.270096124259552,-0.36863263044153,-0.990711827800644,-0.296467414394423,-0.512693672770176,-0.526121297152388,0.184529594388655,-0.323211481356553,-0.311969231689042,1.15571841153291,-1.06293632837431,-0.939571214727135,-0.117285789988429,0.496308127208198,-0.318642368658627,0.0987865995835304,1.35352892854331,-0.366822329035125,0.665656980448826,-0.584284839144819,-0.276476800893885,1.91447358027521,-0.14959012427732,1.47211173541358,-1.66791264203455,-0.853567775191688,0.249544010794789,0.458573545160959
